timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2021-06-20,154.88,163.83334,170.13,1.6742879617790152,152.49,0,7.438745823240452,-8.963733615470524,-0.2850478002826051
2021-06-21,124.46,158.5101,167.20350000000002,-0.38660916585495286,154.88,0,2.343815417329145,-25.563759131836367,-2.060897127633968
2021-06-22,119.64,177.56061,163.8285,-1.8179252608283747,124.46,0,42.66479825659349,-26.9724132248052,-1.4313160949734218
2021-06-23,129.1,179.07387,160.6085,-1.8641405479912798,119.64,0,49.677254929665295,-19.618202025422065,-0.04621528716290513
2021-06-24,134.58,110.95642,158.4155,-1.2895243495687119,129.1,-1,-14.053895508568933,-15.046191818351105,0.574616198422568
2021-06-25,125.0,115.19242,156.01850000000002,-1.3140602643726993,134.58,-1,-14.40598828988509,-19.881296128343763,-0.024535914803987424
2021-06-26,126.89,108.598854,153.5425,-0.9778632899058728,125.0,-1,-13.120916748046877,-17.358386114593674,0.3361969744668265
2021-06-27,132.6,110.7769,152.075,-0.18717770591964822,126.89,-1,-12.698478016299797,-12.806181160611537,0.7906855839862246
2021-06-28,137.69,130.03194,150.928,0.8077831530342827,132.6,0,-1.9366993623621283,-8.77106964910421,0.9949608589539309
2021-06-29,144.2,132.5786,149.51,1.9674022859645959,137.69,0,-3.7122535968763604,-3.5516018995384946,1.1596191329303132
2021-06-30,144.26,132.79633,148.315,2.7533288445362594,144.2,0,-7.908234616093092,-2.734045780939222,0.7859265585716635
2021-07-01,137.02,132.79504,147.02450000000002,2.7916882289989573,144.26,0,-7.9474255196780055,-6.804648204891025,0.03835938446269793
2021-07-02,136.85,133.64944,145.777,2.804304190210127,137.02,0,-2.4599003210639943,-6.123736940669648,0.01261596121116959
2021-07-03,140.17,138.74933,144.243,3.016455393148405,136.85,0,1.3878908390802014,-2.8237072162947303,0.21215120293827816
2021-07-04,144.95,139.83795,142.496,3.428848780506554,140.17,0,-0.2368897337830759,1.7221536043116852,0.4123933873581489
2021-07-05,137.71,125.44139,140.624,3.1702283878663238,144.95,0,-13.458854093679925,-2.0721925133689747,-0.2586203926402302
2021-07-06,138.87,129.32047,139.23899999999998,3.033429650253579,137.71,0,-6.092175522554196,-0.26501195785661447,-0.13679873761274486
2021-07-07,137.41,129.21033,137.7555,2.8060415028343506,138.87,0,-6.955910456947148,-0.25080668285477925,-0.2273881474192283
2021-07-08,132.15,132.6713,136.546,2.284891072089822,137.41,0,-3.4485880459823677,-3.219427885108306,-0.5211504307445285
2021-07-09,134.58,122.2971,135.65050000000002,2.0924858058366347,132.15,0,-7.45584846580295,-0.7891603790623768,-0.19240526625318743
2021-07-10,133.99,118.58657,134.606,1.9187192986788357,134.58,0,-11.88395694772917,-0.4576319034812605,-0.17376650715779896
2021-07-11,134.28,104.789536,135.097,1.8175307268308867,133.99,0,-21.79301774575645,-0.604750660636437,-0.10118857184794905
2021-07-12,133.38,110.14867,135.78400000000002,1.687051530791182,134.28,0,-17.97090677551688,-1.7704589642373358,-0.1304791960397047
2021-07-13,131.44,117.80212,135.901,1.474837971960337,133.38,0,-11.67932494073851,-3.282536552343259,-0.21221355883084492
2021-07-14,131.07,132.71503,135.72549999999998,1.319351761536538,131.44,0,0.9700447774412297,-3.430084987714166,-0.15548621042379906
2021-07-15,125.86,135.37428,135.7685,0.8956874357626354,131.07,0,3.2839573029023192,-7.298084607254253,-0.42366432577390256
2021-07-16,120.65,137.4032,135.4565,0.3241019939448826,125.86,0,9.171458956131813,-10.930815427831075,-0.5715854418177528
2021-07-17,119.95,138.56384,134.824,-0.02315511452629515,120.65,0,14.847776853242845,-11.032160446211362,-0.34725710847117774
2021-07-18,119.17,141.73933,133.898,-0.2166564160922615,119.95,0,18.16534731675307,-10.999417467027136,-0.19350130156596634
2021-07-19,113.13,119.171555,132.3445,-0.6388300065447066,119.17,0,0.0013044939411645505,-14.518548182961903,-0.42217359045244507
2021-07-20,107.29,115.17448,130.496,-1.1679803647620108,113.13,0,1.807192277499479,-17.782920549288868,-0.5291503582173043
2021-07-21,117.74,113.80304,129.53199999999998,-0.6941909452735402,107.29,0,6.070500093933492,-9.103541981904078,0.47378941948847064
2021-07-22,120.67,119.753456,128.723,-0.09494175788502623,117.74,0,1.7100867298476825,-6.256069233936445,0.599249187388514
2021-07-23,124.24,120.71627,127.9265,0.5925892451626265,120.67,0,0.03834461488136409,-2.8817328700464793,0.6875310030476527
2021-07-24,125.99,113.8199,126.97850000000001,1.1819132897852214,124.24,0,-8.38707299364511,-0.7784782463173026,0.5893240446225949
2021-07-25,127.68,132.53842,126.477,1.6722668959280842,125.99,1,5.197572530247941,0.9511610806707963,0.49035360614286283
2021-07-26,131.06,133.1178,126.08650000000003,2.1789230196341194,127.68,1,4.258926888755085,3.9445142818620327,0.5066561237060352
2021-07-27,134.74,141.76077,125.953,2.683416587135042,131.06,1,8.164789184402657,6.976411836161113,0.5044935675009228
2021-07-28,140.42,146.26883,126.3665,3.281627598291675,134.74,1,8.556352490502535,11.121222792433109,0.598211011156633
2021-07-29,141.44,143.65237,126.7095,3.6023498713296114,140.42,1,2.3019329636648185,11.625410880794252,0.3207222730379362
2021-07-30,145.51,140.47,127.2855,3.918768178250528,141.44,0,-0.685802304367133,14.317813105184795,0.31641830692091677
2021-07-31,144.37,142.8066,127.78999999999999,3.8744799782321686,145.51,0,-1.8578827237764957,12.974411143281959,-0.044288200018359536
2021-08-01,140.31,141.19089,128.1365,3.411251286393584,144.37,0,-2.202058979585876,9.500415572455926,-0.4632286918385846
2021-08-02,141.35,152.63408,128.632,3.0274171777466488,140.31,1,8.783464456911256,9.887119845761545,-0.38383410864693523
2021-08-03,138.49,144.9612,129.003,2.457678288926143,141.35,1,2.5547908733031965,7.354092540483573,-0.5697388888205057
2021-08-04,142.57,140.27264,129.8385,2.23857758040468,138.49,1,1.2872005509197348,9.805643164392674,-0.2191007085214629
2021-08-05,143.53,139.71838,130.9825,2.046522429257186,142.57,0,-2.000151652477726,9.579523982211375,-0.19205515114749394
2021-08-06,147.95,142.62042,132.3825,2.0976314361153348,143.53,0,-0.6337195267322171,11.759484826166599,0.051109006858148565
2021-08-07,155.92,133.33067,134.22,2.5202435879482885,147.95,0,-9.881261765614433,16.167486216659206,0.42261215183295375
2021-08-08,149.69,160.33763,136.048,2.2415977153663693,155.92,1,2.8332678460658993,10.027343290603314,-0.2786458725819192
2021-08-09,166.31,151.12521,138.999,2.9911485393996387,149.69,1,0.9587905825685599,19.648342793833056,0.7495508240332693
2021-08-10,165.38,148.82884,141.381,3.2190430080529095,166.31,1,-10.511188645850558,16.974699570663667,0.2278944686532709
2021-08-11,170.6,145.07445,143.8775,3.4931685570102573,165.38,0,-12.278118495685124,18.573091692585706,0.27412554895734775
2021-08-12,165.38,144.33655,145.93449999999999,3.107682689216796,170.6,0,-15.394755069424088,13.324813529357357,-0.38548586779346117
2021-08-13,183.31,165.02786,148.8005,3.7992688502862126,165.38,0,-0.21292626144145027,23.191790350166837,0.6915861610694165
2021-08-14,182.76,158.34897,151.55450000000002,3.9416790737656147,183.31,0,-13.616841140221824,20.59028270358186,0.14241022347940202
2021-08-15,184.6,152.59981,154.23149999999998,3.8759514122284386,182.76,0,-16.502622160616205,19.69020595663014,-0.06572766153717602
2021-08-16,177.93,157.57283,156.391,3.131290112910193,184.6,0,-14.64093705298195,13.772531667423326,-0.7446612993182455
2021-08-17,168.61,150.20972,157.8005,1.8238690856868054,177.93,0,-15.579319509427869,6.850105037690003,-1.3074210272233877
2021-08-18,166.65,167.56882,159.06099999999998,0.6977993732589631,168.61,0,-0.617509555381139,4.771125543030679,-1.1260697124278423
2021-08-19,175.59,164.71025,160.565,0.4384496963441542,166.65,0,-1.1639658838930802,9.357581041945632,-0.2593496769148089
2021-08-20,183.59,163.21872,162.526,0.6749509656145651,175.59,0,-7.045549585727051,12.960387876401308,0.23650126927041093
2021-08-21,179.63,161.8831,164.492,0.44504660535138285,183.59,0,-11.82357295223477,9.202879167375924,-0.22990436026318228
2021-08-22,185.91,161.43562,166.71999999999997,0.5873387249946198,179.63,0,-10.128807454798578,11.510316698656448,0.14229211964323696
2021-08-23,187.01,198.25677,169.14600000000002,0.6235430372247013,185.91,1,6.641264537864426,10.561290246296085,0.03620431223008147
2021-08-24,173.42,188.29242,170.6885,-0.34754698503438064,187.01,1,0.6857491222895884,1.6002835574745706,-0.9710900222590819
2021-08-25,177.75,176.94685,172.39950000000002,-0.7546787725072228,173.42,1,2.0337063993168756,3.103547284069839,-0.4071317874728422
2021-08-26,167.7,176.7076,173.387,-1.702967883169574,177.75,-1,-0.5864439801995429,-3.2799460167140624,-0.9482891106623512
2021-08-27,176.2,180.70023,174.401,-1.7530339657948133,167.7,-1,7.752072647631566,1.0315307825069686,-0.05006608262523926
2021-08-28,175.6,171.71819,175.6965,-1.8142319308670611,176.2,-1,-2.5435951051051653,-0.05492425859364975,-0.06119796507224784
2021-08-29,174.3,166.41945,176.09599999999998,-1.919736408863237,175.6,-1,-5.228104298098481,-1.0198982373250751,-0.1055044779961758
2021-08-30,167.3,176.10347,176.192,-2.406865847888099,174.3,0,1.034692971103156,-5.0467671630948026,-0.48712943902486217
2021-08-31,171.5,176.3858,176.237,-2.38741072016062,167.3,0,5.430844723643896,-2.6878578278114102,0.019455127727479038
2021-09-01,180.9,171.4871,177.013,-1.7141648263036506,171.5,0,-0.007518178867529155,2.195883918130307,0.6732458938569694
2021-09-02,183.3,183.17535,177.0125,-1.1092449268553253,180.9,0,1.2577965748514341,3.5520090389096945,0.6049198994483254
2021-09-03,212.9,190.97144,178.5195,1.1595073116862746,183.3,1,4.185180331082917,19.258680424267386,2.2687522385416
2021-09-04,211.9,193.94836,179.8845,2.3967224207748847,212.9,1,-8.901660752554017,17.797809149759985,1.23721510908861
2021-09-05,232.2,185.92352,182.598,4.276386805010194,211.9,1,-12.258837683237967,27.164591068905448,1.8796643842353093
2021-09-06,219.4,175.39278,185.1375,4.338079412659546,232.2,0,-24.46478187370464,18.50651542772265,0.06169260764935203
2021-09-07,178.5,217.6264,185.73,1.4539047885146434,219.4,0,-0.8083847727466981,-3.892747536746885,-2.8841746241449027
2021-09-08,179.7,207.14026,185.9355,-0.4420792423005473,178.5,0,16.044962907037817,-3.3535822906330433,-1.8959840308151907
2021-09-09,180.5,193.80269,185.781,-1.643813415299869,179.7,0,7.847906843980426,-2.8425942373009114,-1.2017341729993216
2021-09-10,174.1,178.57733,185.5045,-2.8031489323592567,180.5,-1,-1.0651902809037395,-6.147829297941566,-1.1593355170593878
2021-09-11,178.6,182.9283,185.139,-3.1731340307104867,174.1,-1,5.070820764040964,-3.5319408660520017,-0.36998509835123006
2021-09-12,183.0,177.10005,184.9385,-3.0281239007140144,178.6,-1,-0.8398365734138756,-1.0481862889555202,0.14501012999647234
2021-09-13,179.4,175.67792,185.2375,-3.0715660129821867,183.0,-1,-4.001137988814891,-3.151359740873206,-0.043442112268172295
2021-09-14,183.1,186.12914,185.505,-2.7579793663389287,179.4,0,3.7509114447245993,-1.296461011832566,0.31358664664325797
2021-09-15,189.0,187.0205,186.57,-2.090367887344291,183.1,0,2.1411756164450813,1.3024602026049241,0.6676114789946377
2021-09-16,185.2,183.18153,187.01999999999998,-1.85012476671523,189.0,-1,-3.0785535378430886,-0.9731579510212776,0.24024312062906095
2021-09-17,180.0,185.23604,187.23999999999998,-1.9754697157346568,185.2,-1,0.019459075598177035,-3.8666951506088343,-0.12534494901942672
2021-09-18,181.4,186.73357,187.595,-1.8976883185664146,180.0,-1,3.7408701578776045,-3.302326821077317,0.07778139716824217
2021-09-19,175.6,183.94911,188.01,-2.151830656132522,181.4,0,1.4052436265030632,-6.600712728046379,-0.2541423375661074
2021-09-20,157.2,184.19522,187.29500000000002,-3.3998919056799233,175.6,0,4.8947727490123185,-16.068234603166143,-1.2480612495474013
2021-09-21,148.5,194.03297,185.675,-4.578716460411568,157.2,0,23.430645192852467,-20.0215430187155,-1.1788245547316452
2021-09-22,161.4,152.18939,184.58,-4.263451505642193,148.5,0,2.484439117739899,-12.558240329396469,0.31526495476937555
2021-09-23,163.9,147.15956,182.13,-3.6822333368358144,161.4,-1,-8.823072393292096,-10.009333992203366,0.5812181688063784
2021-09-24,152.1,138.36687,179.14000000000001,-3.8689893006460294,163.9,-1,-15.578482571427893,-15.09433962264152,-0.18675596381021498
2021-09-25,151.0,140.35199,175.08,-3.8356393043452455,152.1,-1,-7.723872619267748,-13.753712588530965,0.033349996300783946
2021-09-26,150.7,144.61722,171.645,-3.606283089423501,151.0,-1,-4.227007935378725,-12.202510996533555,0.22935621492174452
2021-09-27,145.0,146.53604,169.97,-3.602493141699439,150.7,-1,-2.763078128888098,-14.690827793139965,0.0037899477240621593
2021-09-28,140.6,152.73343,168.015,-3.6491086620900983,145.0,0,5.333399279364224,-16.316995506353596,-0.046615520390659526
2021-09-29,144.7,152.40654,166.225,-3.174106491541668,140.6,0,8.397254564005827,-12.949315686569413,0.4750021705484304
2021-09-30,153.3,149.70932,165.185,-2.102650938481159,144.7,0,3.461865976751477,-7.194963223052935,1.0714555530605088
2021-10-01,166.2,145.8375,164.565,-0.4343091098447731,153.3,0,-4.867910047955405,0.9935283930361808,1.668341828636386
2021-10-02,168.9,172.8769,163.85999999999999,0.8707419446253901,166.2,1,4.017393109887379,3.075796411570866,1.3050510544701632
2021-10-03,170.5,168.88965,163.415,1.807492419965886,168.9,1,-0.006128811426883176,4.335587308386628,0.9367504753404958
2021-10-04,167.5,164.653,162.635,2.1666123252471863,170.5,1,-3.429325584791972,2.991361023150004,0.35911990528130033
2021-10-05,173.8,161.84073,161.875,2.7334250466812486,167.5,0,-3.3786693971548507,7.366795366795374,0.5668127214340624
2021-10-06,178.5,160.23949,161.54000000000002,3.2923640514254666,173.8,0,-7.80236668910476,10.498947629070186,0.558939004744218
2021-10-07,178.6,179.53505,161.47,3.5160022396449007,178.5,1,0.5798596293986344,10.608781817055798,0.22363818821943404
2021-10-08,175.9,189.15057,161.195,3.331053749544136,178.6,1,5.907376108885082,9.122491392412924,-0.18494849010076475
2021-10-09,179.9,192.8574,161.41000000000003,3.319692552855779,175.9,1,9.640367604440552,11.455300167275867,-0.011361196688357111
2021-10-10,174.8,192.98796,162.29,2.8294210898640655,179.9,1,7.275131081395042,7.708423193049492,-0.4902714629917133
2021-10-11,179.1,189.6412,163.82,2.658116007101463,174.8,1,8.490391781455585,9.327310462702968,-0.17130508276260237
2021-10-12,172.6,183.538,164.38,2.000423814274888,179.1,1,2.4779421467144784,5.0006083465141735,-0.6576921928265751
2021-10-13,177.6,186.71733,165.065,1.801694678663471,172.6,1,8.179218385062105,7.593978129827642,-0.19872913561141692
2021-10-14,181.3,181.0853,166.525,1.8139830158146009,177.6,1,1.9624417966550567,8.872541660411352,0.012288337151129758
2021-10-15,189.6,177.28549,168.45499999999998,2.247315661203687,181.3,0,-2.2142901581029433,12.552313674275037,0.433332645389086
2021-10-16,186.0,181.1499,170.22,2.1572824222857667,189.6,0,-4.456802561313288,9.27035600986958,-0.09003323891792014
2021-10-17,183.7,191.02802,172.155,1.8219793574724283,186.0,1,2.703233944472446,6.706165955098596,-0.3353030648133384
2021-10-18,185.6,187.45825,174.405,1.6144045867035621,183.7,1,2.0458638830294023,6.4189673461196595,-0.2075747707688662
2021-10-19,188.8,187.5875,176.60999999999999,1.577052256967617,185.6,1,1.0708480045713258,6.902213917671722,-0.037352329735945045
2021-10-20,207.3,187.33203,179.31,2.621165961672726,188.8,0,-0.7775258209745822,15.609837711226374,1.0441137047051088
2021-10-21,196.8,190.05751,180.83999999999997,2.4317010414237608,207.3,0,-8.317650566340303,8.825481088254833,-0.1894649202489651
2021-10-22,191.0,188.99477,181.945,1.7733856830253636,196.8,0,-3.966074067402667,4.976778696858944,-0.6583153583983972
2021-10-23,196.3,184.539,183.235,1.5600480957245022,191.0,0,-3.382721746155105,7.130188009932599,-0.2133375873008614
2021-10-24,190.4,178.2478,184.38000000000002,0.9184839636122817,196.3,0,-9.196228866849216,3.264996203492777,-0.6415641321122205
2021-10-25,195.5,181.46843,185.465,0.7420484725299215,190.4,0,-4.690950858492815,5.41072439543849,-0.17643549108236023
2021-10-26,197.6,195.47037,186.42000000000002,0.6732513725713529,195.5,0,-0.01515732396898977,5.997210599721048,-0.06879709995856853
2021-10-27,179.3,194.37595,186.45499999999998,-0.6278884294144902,197.6,-1,-1.6316062525698984,-3.8373870370866823,-1.3011398019858431
2021-10-28,189.8,190.95393,187.15,-0.7938490614457301,179.3,-1,6.499684169448021,1.4159764894469706,-0.1659606320312399
2021-10-29,196.7,192.69849,187.98999999999998,-0.4675356984099297,189.8,-1,1.527126621772913,4.6332251715516835,0.3263133630358004
2021-10-30,190.2,192.17487,188.76000000000002,-0.7038715046230193,196.7,0,-2.3005258146129837,0.7628734901462011,-0.23633580621308958
2021-10-31,191.9,194.84427,189.4,-0.7555666874650431,190.2,0,2.44178170285391,1.3199577613516367,-0.05169518284202379
2021-11-01,197.6,193.78409,190.65,-0.4318300131677306,191.9,0,0.9818072614724436,3.6454235510096975,0.32373667429731245
2021-11-02,200.9,193.55743,191.815,-0.0419289007674859,197.6,0,-2.0458329544376235,4.736334488960722,0.3899011124002447
2021-11-03,207.3,193.71327,193.11499999999998,0.5669338613053485,200.9,0,-3.5772662544915095,7.3453641612510845,0.6088627620728344
2021-11-04,202.6,201.08665,193.765,0.5714517259901335,207.3,0,-2.997272231989423,4.559646995071354,0.004517864684784989
2021-11-05,198.9,204.78372,194.41,0.25945629290747796,202.6,1,1.0778489258776558,2.3095519777789253,-0.31199543308265554
2021-11-06,197.6,199.84106,195.105,-0.08199718739579875,198.9,1,0.47313446612619114,1.2787985956279975,-0.3414534803032767
2021-11-07,202.0,205.02884,195.925,-0.060067273400056465,197.6,1,3.759533963222738,3.100676279188459,0.02192991399574229
2021-11-08,229.0,201.73985,197.935,1.6308908176526478,202.0,0,-0.1287856904586943,15.694546189405612,1.6909580910527042
2021-11-09,262.0,207.2606,200.67,4.658509471164102,229.0,0,-9.493185651354393,30.562615238949526,3.027618653511454
2021-11-10,260.4,197.8981,203.85,6.1464994435912494,262.0,0,-24.466373356244038,27.740986019131707,1.4879899724271475
